Date,Open,High,Low,Close,Volume
2018-12-26,80.999510373665,84.299922274153,80.609073869304,84.219813639879,20575131.310192
2018-12-27,83.23010497501,85.200053953553,82.100073217701,85.149414232551,14045706.113511
2018-12-28,85.700280777396,86.438812170659,84.901428539999,85.249736200838,15770635.430812
2018-12-31,85.7296433047,86.591795193349,85.669641618471,86.510516313422,10163086.454318
2019-01-02,85.179947005508,85.829965272986,84.271517220566,85.200053953553,14179947.924285
2019-01-03,85.320376483916,85.499743226791,83.250105537086,83.468515930398,17668045.738394
2019-01-04,84.449820103756,86.428279959778,84.409712593635,85.95869229486,16262554.971908
2019-01-07,85.989331453786,87.099362649018,85.7296433047,86.291042060425,12387246.134334
2019-01-08,86.981167838025,87.251281812023,85.999863664666,86.959997030295,13370996.129508
2019-01-09,87.338837464091,87.85906485001,87.090851771539,87.349369674971,11259669.892419
2019-01-10,86.959997030295,87.580546384502,86.521154910271,87.521395786021,10396766.432834
2019-01-11,87.10978847393,87.834808849194,86.950528679099,87.808425129009,7187901.4415704
2019-01-14,87.280857111263,87.319794375731,86.83137639439,86.841802219302,5448972.1946649
2019-01-15,86.959997030295,88.419293360082,86.943188047274,88.400356657691,10540620.163866
2019-01-16,88.519508942401,88.894093937457,88.180882404695,88.242054336577,8288921.223463
2019-01-17,88.000451802134,89.387937603191,87.930768992773,89.020693239961,8731629.6662174
2019-01-18,89.678052139265,90.130724435193,89.010267415048,90.081148573876,13367510.36312
2019-01-22,89.449109535073,89.620071786437,88.839305163684,89.459748131922,12244516.416063
2019-01-23,89.630603997318,90.049445555266,88.589085365794,89.561027573925,7722861.3836285
2019-01-24,89.470173956834,89.551452836761,88.389718060842,88.809729864443,11306955.194865
2019-01-25,89.250699703838,89.250699703838,88.659938420808,88.919413797957,7241933.6637866
2019-01-28,88.308545566884,88.400356657691,87.485437328671,87.909704571012,7113846.4389085
2019-01-29,87.909704571012,88.404505710462,87.658633685374,88.340142199525,11099240.290229
2019-01-30,88.670364245721,89.801566248683,88.450996378693,89.551452836761,11706826.999509
2019-01-31,89.449109535073,90.88095828499,89.353149391494,90.668931049788,13410060.785502
2019-02-01,90.779678842986,90.960109445547,90.130724435193,90.750103543746,9386491.2528673
2019-02-04,90.759571894942,90.759571894942,89.718266035354,90.489564306912,9308907.8357785
2019-02-05,90.640419610232,91.151072258988,90.340730336994,90.361901144723,8921434.2899403
2019-02-06,90.199343384869,90.810318001912,90.091787170725,90.770210491791,6135904.1589121
2019-02-07,90.179236436825,90.330198126113,89.292934933328,89.769863230072,9511820.5712225
2019-02-08,89.418470376147,89.951357692318,89.292934933328,89.940825481437,7284173.2293509
2019-02-11,90.141363032042,90.199343384869,89.581028136001,89.831141547923,5017408.1583696
2019-02-12,90.219450332914,91.109900889182,90.060084152115,91.05926116818,9093317.2599392
2019-02-13,91.238627911055,91.52874244713,90.850319126064,91.259798718785,6435570.1311108
2019-02-14,91.028622009255,91.880135301055,90.899894987381,91.469804620586,6938643.5560065
2019-02-15,92.159824012217,92.901653370503,91.469804620586,92.851971123217,8234222.7441041
2019-02-19,92.600900237579,92.988038776917,92.59026164073,92.630369150851,6284090.9307059
2019-02-20,92.399405213258,92.63888002833,92.053225271789,92.519621357652,6959916.3978621
2019-02-21,92.190356785174,92.251635103024,91.299799842938,91.709279435658,8368477.8231564
2019-02-22,91.890773897904,92.633560729906,91.778855859051,92.551324376263,6488091.6650121
2019-02-25,93.018677935842,93.237088329154,92.613453781861,92.678987538451,7652584.0494883
2019-02-26,92.470045496336,92.718988662604,92.24206036586,92.348659106288,7288017.2392665
2019-02-27,92.038437622169,92.359191317168,91.611085186741,91.920349197144,9827558.219987
2019-02-28,91.750450805464,92.251635103024,91.550019640828,91.652256556547,9464106.8929188
2019-03-01,92.220995944099,93.081020113378,92.140780923857,92.949101512449,10795155.033456
2019-03-04,93.279323558645,93.449221950324,91.05926116818,91.688108627929,15208818.596992
2019-03-05,91.73034385742,91.968861198776,91.170115347347,91.642788205352,13591690.254015
2019-03-06,91.652256556547,91.769387507856,90.049445555266,90.299558967188,11662385.847398
2019-03-07,90.169874471597,90.361901144723,89.282402722448,89.59166673285,14431011.243499
2019-03-08,89.109419137682,89.443790236648,88.629299261883,89.398469814071,11531178.681534
2019-03-11,89.639114874797,90.49679855277,89.378469251995,90.419881497551,9694373.1328471
2019-03-12,90.648824101743,91.290331491742,90.520203465837,91.080325589941,8981596.4569628
2019-03-13,91.350439563939,92.309615455852,91.285118579286,92.058438184245,10098310.71721
2019-03-14,92.028969270973,92.149291801336,91.582573747186,91.91077445998,9283753.0746395
2019-03-15,91.729548241091,92.140480845539,91.409981100928,91.988063748506,10219429.522101
2019-03-18,92.080701121807,92.168886813553,91.520319208029,91.85037959757,7183528.8967388
2019-03-19,92.168886813553,92.839606834433,91.840946272371,92.578971478658,11308844.574386
2019-03-20,92.470647227498,92.578971478658,91.580310916597,91.940791130094,11123700.272609
2019-03-21,91.170226251492,92.439061486945,91.040915501575,92.29925748765,7398197.2423236
2019-03-22,91.900831988521,92.24043169568,90.598397156574,90.619383655331,12162588.562937
2019-03-25,90.780280145801,90.860198428946,89.920363658855,90.56893126438,9893339.9445949
2019-03-26,91.099847285964,91.769401390245,90.554304310701,91.18909290189,8107248.0177602
2019-03-27,91.078860787207,91.292223524569,89.800486234137,90.430187189264,10817459.543188
2019-03-28,90.699301938476,90.909590895718,90.190432339828,90.660508713501,6726871.264042
2019-03-29,91.199692143686,91.829393098813,91.000002428241,91.749474815668,10120891.111499
2019-04-01,92.309856729446,92.444361107843,91.680155774319,91.891398663322,9082045.6275616
2019-04-02,91.911431230318,92.049115381254,91.50982595865,91.680155774319,7002204.8275846
2019-04-03,92.090028454588,92.140480845539,91.286923903671,91.561338273781,7398696.6502237
2019-04-04,91.641150564508,91.749474815668,90.839105937771,91.368962035176,9212386.3332501
2019-04-05,91.590698173557,92.158499556593,91.529858525646,91.998662990303,6262047.1231104
2019-04-08,91.931357804895,92.070101880011,91.330062817783,91.978736415725,5961216.170316
2019-04-09,91.659169275562,91.938671281735,91.409981100928,91.73898156629,7207593.6987569
2019-04-10,91.85037959757,92.01964948906,91.610730740553,91.769401390245,5433511.3428561
2019-04-11,91.969197098108,92.01964948906,90.244064503319,90.640370154088,8534189.4535149
2019-04-12,90.989403186445,91.020988926998,89.658562386483,89.810025551754,11659326.184993
2019-04-15,89.920363658855,90.235797094717,89.745794146467,90.169445841072,7921956.2717454
2019-04-16,90.920084145096,91.030422252197,88.164705247691,88.319242193084,14857098.703984
2019-04-17,88.621002607028,88.641989105785,85.330679976157,85.779557866237,34381754.963611
2019-04-18,86.040193222011,86.450171894698,84.648300789302,85.919255873114,35300881.434456
2019-04-22,85.779557866237,86.465964764975,85.511397048786,85.970768188245,18717732.950787
2019-04-23,85.940242371871,87.785252391378,85.789945123197,87.32800110028,30503354.16185
2019-04-24,87.358526916653,87.538184065103,86.840118000389,87.230276090916,14612816.896797
2019-04-25,87.038853784073,88.39078707521,86.677207653978,88.131105651197,16166445.385495
2019-04-26,88.249923151735,89.039354680734,88.059666761489,89.009994780958,11322006.112877
2019-04-29,89.039354680734,89.196011474486,88.469645434175,88.850158214668,13264357.539794
2019-04-30,89.109839638681,89.429406778844,88.480138683554,89.261302803952,11750851.006172
2019-05-01,89.378954387892,89.730107268609,88.600016108271,89.099346389302,25596448.949074
2019-05-02,89.009994780958,89.56497108142,88.500065258131,89.479859169795,18927528.977773
2019-05-03,89.730107268609,90.190432339828,89.580763951697,90.159058584111,13623976.888095
2019-05-06,88.850158214668,90.84959918715,88.699860965994,90.619383655331,25168306.0806
2019-05-07,89.920363658855,90.358748299556,88.361321183015,88.879624106862,18011732.844182
2019-05-08,88.839664965289,89.479859169795,88.340228691841,89.068820572928,13783307.984576
2019-05-09,88.280448968109,89.165485658112,87.855737349325,88.879624106862,15692261.864887
2019-05-10,88.589416866475,89.140259462636,87.008433960117,88.910149923236,17771754.506214
2019-05-13,87.400499914167,88.862771312405,86.901169633137,87.239603423697,17436308.40279
2019-05-14,87.639088847005,88.289776300889,87.470878879696,87.681167836937,13147142.224976
2019-05-15,87.21967684912,88.239323909938,86.829730743429,87.94084926095,10587731.909094
2019-05-16,88.131105651197,89.388387713091,88.070160010867,88.631495856407,15123987.04212
2019-05-17,87.900890119378,89.140259462636,87.900890119378,88.439119617801,13354086.395037
2019-05-20,88.059666761489,88.679934391417,87.749532946524,88.400220400408,10757386.004687
2019-05-21,88.900610605619,89.611289768071,88.839664965289,89.230776987578,11690592.924558
2019-05-22,88.971095563565,89.940290233432,88.89011735624,89.740494525569,9021899.79382
2019-05-23,89.29055671131,89.429406778844,88.679934391417,89.429406778844,13545415.744752
2019-05-24,89.740494525569,90.099066875543,89.33899524632,89.560837377119,9986447.6510028
2019-05-28,89.637469895308,90.180045082868,88.269849726312,88.280448968109,20795949.010396
2019-05-29,87.850437728427,87.863050826164,86.819131501632,87.432085654721,16302652.469318
2019-05-30,87.60029562203,88.049067519692,87.504584468609,87.911383368756,12457685.361784
2019-05-31,87.337328433061,87.691661086316,86.77079895904,87.280728481868,10712976.751694
2019-06-03,87.358526916653,88.239323909938,87.309134449882,87.488791598332,19370991.778119
2019-06-04,88.220457259541,89.088747147506,88.11011915244,88.941629671371,15837153.889909
2019-06-05,89.590197276896,89.819352884535,88.972155487745,89.611289768071,24291849.972
2019-06-06,89.751093767366,90.430187189264,89.535611181644,90.068541059169,18840935.452889
2019-06-07,90.358748299556,91.22915803588,90.328222483182,91.01049567762,9302689.7453923
2019-06-10,91.292223524569,91.576071219878,90.95060996147,91.281730275191,8552839.7226415
2019-06-11,91.729548241091,91.95870384873,90.90217142646,91.129313178158,8317910.6363587
2019-06-12,91.149239752735,91.600237491174,91.060948068571,91.57077159898,5799155.9285658
2019-06-13,91.729548241091,91.729548241091,91.099847285964,91.459373567699,9031760.483903
2019-06-14,91.499332709272,91.769401390245,91.174465948211,91.250144534637,5056270.98133
2019-06-17,91.338436218802,91.718948999294,91.210291385483,91.659169275562,4861480.9726798
2019-06-18,92.119494346782,92.761914392065,91.940791130094,92.439061486945,7979935.1508266
2019-06-19,92.46015397812,93.479907031356,92.398148413611,93.270677998294,6988097.7434701
2019-06-20,94.040076960298,94.329224276506,93.139247400018,93.678536822622,9241300.6237925
2019-06-21,93.191578234098,93.911782141316,92.659974031188,93.728670508986,9026070.0756725
2019-06-24,93.610360341929,93.669990354763,93.063875020773,93.239809943594,6493609.3674104
2019-06-25,93.309993941,93.739118953712,92.768785612129,92.859866498989,14930608.188652
2019-06-26,92.989574969383,93.000128953956,91.501146525143,91.689640689606,10498430.086105
2019-06-27,92.008793183074,92.508102193192,91.831908401641,92.331217411759,7416201.4484711
2019-06-28,92.372061332054,92.715382450193,91.841406987756,92.640976858958,9390622.9605383
2019-07-01,93.369623953834,93.411523272586,92.719498504176,93.099547488627,7833409.38225
2019-07-02,93.182290727674,93.599911897203,92.649420046616,93.599911897203,7952579.4406988
2019-07-03,93.810358349576,94.42058973755,93.799804365003,94.400642706708,4066047.9640969
2019-07-05,93.99980237265,94.231145714476,93.540176344523,93.749567398439,5934271.874656
2019-07-08,93.390520843287,93.420916318856,92.620079969505,93.049310522063,15201989.427557
2019-07-09,92.710210997753,93.239809943594,92.69965701318,93.140285869076,5537338.9577154
2019-07-10,93.349676922992,93.709884416447,93.069152013059,93.458594043779,5347278.4679188
2019-07-11,94.109563812202,94.1515686708,92.850367912874,93.479490933232,13691693.172547
2019-07-12,93.171736743102,93.191578234098,91.795286075175,92.440134532546,11508183.817794
2019-07-15,92.489316100653,92.859866498989,92.180506512066,92.640976858958,5811266.1571295
2019-07-16,92.570898401398,92.69965701318,92.116654905403,92.180506512066,9092556.4252399
2019-07-17,92.372061332054,92.680870920642,92.188949699724,92.198237206148,9567033.6628118
2019-07-18,92.188949699724,92.870314943715,91.73987765617,92.719498504176,6561567.8840112
2019-07-19,92.931000355007,92.967622681473,91.68014210349,91.759719147166,8105933.1985545
2019-07-22,91.861248478752,91.918767694671,91.490698080417,91.569219725635,5192694.242095
2019-07-23,91.699983594486,92.27886964828,91.31909029127,92.140717990228,6688590.7737474
2019-07-24,91.998344738347,92.198237206148,91.171334507257,92.188949699724,5430542.3628718
2019-07-25,91.938714725513,92.289423632853,91.541990445438,91.73987765617,6618662.3619988
2019-07-26,92.060085548095,92.238131267831,91.718769687025,92.070533992822,3812447.3694641
2019-07-29,92.121826357844,92.518550637919,91.970060059693,92.449527578815,5887534.1538443
2019-07-30,91.73987765617,92.091536422121,91.359828671719,92.049637103369,7959158.8140657
2019-07-31,91.94916317024,92.331217411759,90.582105548582,91.140094712923,8557586.5927832
2019-08-01,91.150437617804,92.232854275545,90.709808761908,91.25935473859,16422520.984724
2019-08-02,91.130596126808,91.411121036741,90.457568530628,91.048908286217,15956788.858781
2019-08-05,90.021055728715,90.374825291581,88.189200626491,88.91035439232,17626233.917216
2019-08-06,89.360481834331,90.079630343092,88.870671410328,90.059788852096,10135861.426371
2019-08-07,89.330086358763,90.339258363572,88.199649071217,90.089128929207,12452460.030796
2019-08-08,90.36965383914,91.379670162715,90.044063415083,91.289750214159,12034821.242162
2019-08-09,91.130596126808,91.974281653522,90.610390227236,91.400672592014,7253064.1328035
2019-08-12,91.05946227079,91.400672592014,90.156041191396,90.529757785103,6244809.3174513
2019-08-13,90.480576216996,92.171007925951,90.40099917332,91.689640689606,12260612.114316
2019-08-14,90.7494917439,90.96838138393,89.09051090897,89.140747875535,16426117.810733
2019-08-15,89.519635921682,89.789712386889,88.870671410328,89.450612862579,12320667.167019
2019-08-16,90.059788852096,90.786219610211,90.000158839262,90.549599276099,10252415.785055
2019-08-19,91.25935473859,91.649746627922,91.109699237354,91.419564224399,6427436.3668287
2019-08-20,91.449854160121,91.639403723041,90.569546306941,90.640785702804,4709026.7080523
2019-08-21,91.268853324705,91.531542000712,91.038459841491,91.308536306698,5687078.6935809
2019-08-22,91.48024963569,91.689640689606,90.502528504906,90.860519661601,6486942.1034743
2019-08-23,90.699254777335,91.038459841491,88.320070035188,88.760698891084,9822735.9884469
2019-08-26,89.470454353575,89.760372309778,89.09990395524,89.68923845376,8915621.2455476
2019-08-27,90.2398398289,90.549599276099,89.104125549069,89.160589366531,8251963.3792023
2019-08-28,88.850829919332,90.000158839262,88.718905112177,89.810609276342,5691501.8820066
2019-08-29,90.488913864808,90.7494917439,89.911083209471,90.488913864808,4360325.651599
2019-08-30,90.91286742508,91.09080760497,90.205222759503,90.599836242664,4784135.8867195
2019-09-03,90.069181898365,90.499362309535,89.749923865051,90.069181898365,6437819.8733082
2019-09-04,90.6606271938,90.709808761908,89.710135343214,90.129867309656,9319311.227658
2019-09-05,90.902418980353,91.215450162769,90.422001602619,91.019673748952,7897420.465897
2019-09-06,91.210173170483,91.527320406883,91.080359160243,91.268853324705,13166441.935308
2019-09-09,91.349380226993,91.379670162715,90.099577373934,90.430339250431,10675897.385874
2019-09-10,89.968707965236,90.699254777335,89.019271513107,90.689967270911,8770747.0169507
2019-09-11,90.839622772148,91.619351152354,90.620838671963,91.589061216631,8124289.9081879
2019-09-12,91.998344738347,92.380398979866,91.510539571413,91.560882077823,9344700.1381559
2019-09-13,91.669588118918,92.248474172712,91.31909029127,91.510539571413,6350962.9736751
2019-09-16,91.009225304225,91.541990445438,90.902418980353,91.308536306698,6668085.521831
2019-09-17,91.25935473859,91.699983594486,91.130596126808,91.449854160121,3963154.8569224
2019-09-18,91.449854160121,91.560882077823,90.789385805583,91.439405715395,5397833.696495
2019-09-19,91.551383491708,92.27886964828,91.379670162715,91.871696923479,5084444.5868635
2019-09-20,91.701265891045,92.428896060622,91.690755560703,92.000389892578,9000207.305589
2019-09-23,91.73153564243,92.058722225976,91.481284676986,91.510503395337,4329099.2775068
2019-09-24,91.84925134226,91.90979084503,90.348060859511,90.669256554763,10615768.621758
2019-09-25,90.679661781802,90.759960705615,90.10001706344,90.230345159681,8131898.6416301
2019-09-26,90.532622260317,90.559738912599,89.039840041842,89.729948332098,10183820.680255
2019-09-27,90.0311743997,90.159505533176,89.00137223279,89.329714952675,10017316.861889
2019-09-30,89.450688854911,90.679661781802,89.390149352141,90.129235781791,8306827.9937157
2019-10-01,90.369081520195,90.570249242941,89.070109793227,89.250467061896,13618965.362063
2019-10-02,88.970051448371,89.149357684006,87.559670219778,87.950549405197,13505857.152532
2019-10-03,87.829680606264,88.770985791694,87.200006715474,88.740716040309,12830411.958033
2019-10-04,89.00137223279,90.180315987253,88.943985829123,90.129235781791,9313630.82859
2019-10-07,89.760218083483,90.419110692623,89.624739925375,89.830006676954,8343460.7907285
2019-10-08,89.080620123569,89.119087932621,88.099585889446,88.119450413793,10688156.456094
2019-10-09,88.659471186765,89.022182686868,88.359191048894,88.760580564655,7355855.4716009
2019-10-10,88.500975405208,89.50996711804,88.420676481395,89.199386856434,8236078.6441335
2019-10-11,90.051038924046,90.994446175545,89.900005477032,89.939524319118,10825811.239328
2019-10-14,89.880035849382,90.339862801845,89.758116017415,89.900005477032,5919185.4173732
2019-10-15,90.889237768821,91.853455474397,90.829749299086,91.53856597735,12622404.975501
2019-10-16,91.470774346644,91.888770184346,91.269606623898,91.420745174216,7856920.0337333
2019-10-17,91.722076345122,92.359948293578,91.680350333664,92.0993972044,7537105.6527518
2019-10-18,91.838741011918,92.235926395542,91.348854514677,91.760649257477,6784974.9589879
2019-10-21,92.139021149789,92.279859576372,91.476029511815,91.659539879587,4952132.1458848
2019-10-22,92.359948293578,92.953151338081,91.817930557841,91.858710639568,8746301.6453441
2019-10-23,92.020149313621,92.699852376838,91.828440888183,92.428896060622,5549277.3388712
2019-10-24,92.589388804944,92.6894471498,91.629270128202,91.960765947189,6984396.2046639
2019-10-25,91.722076345122,92.30592519562,91.481284676986,92.05977325901,5536897.5696971
2019-10-28,92.300670030449,93.199198171387,92.220371106636,93.010537741748,6937897.0050198
2019-10-29,93.229362819469,94.47925130374,93.000132514709,94.33021481949,13768396.514641
2019-10-30,94.361535603909,94.900400240544,93.989364806499,94.860776295155,10179741.735775
2019-10-31,94.681575162823,94.805597060859,94.136404327984,94.748210657192,9675233.2858984
2019-11-01,95.260063744847,95.669756421579,94.850371068116,94.871181522193,14670801.585865
2019-11-04,95.310092917275,95.358020023635,94.539685703206,94.579414751899,9878199.1458395
2019-11-05,94.718991938841,94.727400203114,93.698438862632,93.908014849652,13273753.508096
2019-11-06,93.999770033537,94.411564776337,93.708949192974,94.2291054416,13130202.865788
2019-11-07,94.589714875634,94.737805430153,94.154061682958,94.437630395585,7827917.5105687
2019-11-08,94.382346057986,95.150651205987,94.26967531672,95.130891784944,7756856.3884191
2019-11-11,94.769021111269,94.969242904284,94.47925130374,94.737805430153,6092506.0230112
2019-11-12,94.889995013505,95.648945967501,94.758720987534,95.310092917275,13801645.859823
2019-11-13,95.049541828097,95.648945967501,94.900400240544,95.42055648917,6575150.1025647
2019-11-14,95.399746035092,95.569698076723,94.850371068116,95.430961716208,6498792.6839712
2019-11-15,95.760355469127,97.631614683217,95.669756421579,97.460611608553,11338576.386088
2019-11-18,97.368856424667,97.925588622883,97.011400089735,97.129115789566,11251369.282151
2019-11-19,97.471016835591,97.92979275502,97.219819940417,97.791056394505,10025766.378115
2019-11-20,97.631614683217,97.969311597106,97.073831451967,97.657680302465,12305823.436218
2019-11-21,97.720216768,97.979821927448,97.050918931821,97.910874160404,9122427.9077893
2019-11-22,98.079880272304,98.396766732115,97.870304285284,98.258030371601,6141822.6873639
2019-11-25,98.66152195343,99.430773031161,98.510278299809,99.411013610119,11727070.906105
2019-11-26,99.400503279777,99.558999061334,99.000375003656,99.328612620237,11073599.442152
2019-11-27,99.470502079854,99.99065832848,99.375488693563,99.838468745128,6333096.59638
2019-11-29,99.57886358568,99.809250026777,99.29214177395,99.489210467863,2391997.7992833
2019-12-02,99.690378190609,99.71959690896,98.729208480833,99.050404176084,6684758.7849408
2019-12-03,98.298705350024,98.907463683433,98.029851099876,98.828215792654,7820107.8475817
2019-12-04,99.229605308416,99.880089653282,99.12954696356,99.749761557041,6237740.2371826
2019-12-05,99.809250026777,99.900900107359,98.909565749501,99.749761557041,7390351.9070523
2019-12-06,100.27307090477,100.75055521221,100.20223127826,100.41285829832,5658524.3650691
2019-12-09,100.45447920647,100.47528966055,99.710242714955,99.710242714955,5328659.3958167
2019-12-10,99.690378190609,100.01977194353,99.295294873053,99.93011882571,6027927.851662
2019-12-11,100.00936671649,100.27307090477,99.818604220781,100.01977194353,6064339.0503271
2019-12-12,100.07085214899,101.27806869207,100.01977194353,100.95067190192,9769052.8461638
2019-12-13,100.84956252403,101.46662401841,100.47528966055,100.87983227541,6433170.7939966
2019-12-16,101.46662401841,102.32868131306,101.46662401841,101.96281671385,7730255.9529733
2019-12-17,102.0962979092,102.23598019944,101.72213014902,101.862758369,4643724.8036674
2019-12-18,101.90143638466,102.18805309308,101.79296977553,101.99413749827,5202934.4699594
2019-12-19,102.19845832012,102.50283748683,102.0348124767,102.39027184886,6637189.9655656
2019-12-20,102.26730098386,102.93334061763,102.26730098386,102.69664797833,8586531.1551329
2019-12-23,102.94385094798,103.22626352427,102.67583752426,103.12305208031,4770885.8019347
2019-12-24,103.12305208031,103.24707397834,102.72796876275,102.98547185613,2071791.064517
2019-12-26,103.12305208031,103.23677385461,102.5757791794,102.91253016356,2910075.5505906
2019-12-27,103.14281150135,103.15332183169,102.70715830867,102.94385094798,3605003.1729985
2019-12-30,102.27382588475,102.49227089978,101.50227224418,101.65242708721,5665146.222509
2019-12-31,101.43178926849,101.94856000434,101.2692085379,101.85635783021,4746946.4767443
2020-01-02,102.17128620752,102.29450089095,101.3913790291,102.12972735667,6236521.4058133
2020-01-03,100.94707523419,101.81605201004,100.44690715484,101.2381960286,8247451.3258373
2020-01-06,100.77927354243,101.89781226184,100.75034941759,101.86679975253,6441759.3639315
2020-01-07,101.58100433851,101.75496676444,101.10036265391,101.66266017109,6336491.3028171
2020-01-08,101.71340791359,102.8050064734,101.67310209341,102.33898348005,7494732.5472871
2020-01-09,102.64660251173,103.05676122064,102.43118565418,102.78433146719,6661045.6161347
2020-01-10,103.1603450901,103.32595397817,102.62686727854,102.81544839572,9300436.0962113
2020-01-13,102.98116170301,103.00183670921,102.0800238064,102.45186066038,7621781.3060218
2020-01-14,102.12972735667,103.08777372995,101.94856000434,103.06699430452,7295066.013794
2020-01-15,103.1810200963,104.20631244935,103.09811123305,103.9370152726,7521759.2674356
2020-01-16,104.37160807975,104.54870308237,103.94745719493,104.48605154843,5480265.6899318
2020-01-17,104.21664995245,104.64059199883,104.21664995245,104.48605154843,6533426.1967496
2020-01-21,104.23742937788,104.83794433076,104.19587052703,104.58942657944,6644776.4768785
2020-01-22,104.82750240844,105.08646208209,104.57898465711,104.72412737743,9431511.3437997
2020-01-23,104.54870308237,104.69280161045,103.48132978236,104.1854286047,8522609.2146235
2020-01-24,104.3103139957,104.36127057665,102.20229871682,102.47149147435,15962809.391524
2020-01-27,101.21741660317,102.06979072252,101.07968764771,101.67310209341,11762476.64001
2020-01-28,101.97654435617,102.58551726613,101.69377709962,102.1815192914,8079946.4927625
2020-01-29,102.28416338785,102.64660251173,101.87713725564,101.89781226184,6436018.9619564
2020-01-30,101.15006620418,101.21741660317,100.29361973512,101.1605081265,10989546.239232
2020-01-31,100.76068692069,100.83524224609,98.810553507361,99.14093592971,14476688.359489
2020-02-03,99.83072931847,100.76068692069,99.83072931847,100.04301359933,11851774.893175
2020-02-04,101.279546041,102.21263621992,101.2692085379,101.79527258461,9575110.226984
2020-02-05,102.28416338785,104.102310903,102.27382588475,103.75062695911,14131008.015085
2020-02-06,104.22709187478,104.22709187478,103.39852533832,103.84376890624,6166480.7770382
2020-02-07,103.85410640934,103.9370152726,102.89825283975,103.04318672162,6057198.7796731
2020-02-10,102.66738193716,103.59525115492,102.58551726613,103.59525115492,4010061.3586799
2020-02-11,103.9370152726,104.28943015105,103.72984753368,104.19587052703,10277108.764164
2020-02-12,104.58942657944,104.83794433076,103.90589834407,104.33109342113,4705691.8637273
2020-02-13,103.9370152726,104.26865072563,103.63660116732,103.84376890624,4778509.5145513
2020-02-14,103.9370152726,103.97836528501,103.41920034453,103.9163402664,5114243.3693437
2020-02-18,103.9163402664,104.04091239973,103.22237010871,103.56413422639,8409262.1050102
2020-02-19,103.82309390004,104.1750911016,103.71951003058,104.0201329743,6427862.666669
2020-02-20,103.79197697151,103.88522333787,102.44152315728,103.3674084098,8080942.0107501
2020-02-21,102.98116170301,103.53301729786,102.61663419466,103.42953784763,6510862.4098104
2020-02-24,100.92640022799,101.60167934471,99.689763367088,100.17353762839,16284582.820454
2020-02-25,100.52553482995,100.75034941759,96.79004153756,97.129717270777,20301851.304507
2020-02-26,97.669251397287,98.819951237453,96.910123644292,97.119379767676,13721648.314943
2020-02-27,96.07132402396,97.340017586394,93.800101499146,93.817748347875,22047899.089794
2020-02-28,91.350844198699,92.662036384993,89.979715378262,92.610244450263,27751749.815711
2020-03-02,92.640317186558,97.100793145938,92.320272267311,96.950638302911,22359391.93675
2020-03-03,97.189862743367,98.889285601688,93.269860683506,94.540538211181,33385474.941388
2020-03-04,97.379279214334,100.15484658742,97.181509205507,99.991221664598,26419021.594066
2020-03-05,97.849478976609,99.188655514733,96.560110407973,97.669251397287,17873011.430432
2020-03-06,94.987974582788,97.500509932522,94.60068368377,97.15039227698,17917672.626824
2020-03-09,91.392298630327,94.280638764523,90.008639503101,92.099634448593,21968481.666471
2020-03-10,94.759192064657,95.419956909355,90.939745716781,95.259360144003,26473551.067698
2020-03-11,93.009961236847,93.670726081545,90.449810721313,91.620141375449,23217955.230573
2020-03-12,86.009069995126,89.729109242472,82.89998762299,84.779742479856,20650835.880292
2020-03-13,88.719270934465,90.901319442627,84.160432066787,90.659066844697,29162789.866018
2020-03-16,82.518857458144,87.050860585447,80.670219529805,81.720468077208,21474781.025822
2020-03-17,83.408509240196,87.549984472561,82.349071801147,86.851002192155,27899727.626223
2020-03-18,82.398775351411,85.300585565405,79.919445314669,83.969866984364,28931011.842519
2020-03-19,83.030511652047,84.258794975084,81.330044601493,82.250604473626,27121077.100752
2020-03-20,82.961072868589,83.810314411245,78.639370056902,79.088894812974,22004957.60003
2020-03-23,78.197717218064,78.311088357168,73.539212941236,74.619304251817,33633216.315142
2020-03-24,78.149292881838,80.529982888131,77.571110463898,80.370369625379,16775767.016693
2020-03-25,79.839468479933,84.088859856073,78.870773925648,81.440069447499,16851812.022723
2020-03-26,82.169759767193,87.308558640664,82.00900344071,86.849878340019,18822472.629931
2020-03-27,84.338255579124,87.229167668826,84.28151805213,84.989594075826,13043205.474585
2020-03-30,86.520156411168,89.140058481822,86.509764922708,88.969949815724,13766707.607224
2020-03-31,89.049340787562,89.531609767012,87.6383844844,88.579333764495,13585923.764694
2020-04-01,85.619422191415,86.390262805413,84.389797361888,85.211140609803,15255425.772333
2020-04-02,84.780413413117,87.771395536694,83.931220976127,87.569281086137,13588004.026167
2020-04-03,87.290061791205,88.119718229888,85.799714516204,86.779839707796,12934360.450326
2020-04-06,89.539922957781,91.849639097889,89.140058481822,91.329129440904,13472925.009387
2020-04-07,93.647990090858,93.820177054648,90.48908151376,90.578760059174,16699512.432084
2020-04-08,91.35905692767,94.860053304887,90.219110643557,94.30972007602,32624371.973916
2020-04-09,95.170239235432,95.351674623951,93.969606658709,94.829190584159,12983196.140832
2020-04-13,94.490116315694,94.818799095699,92.659759538267,93.999534145475,9606595.0864663
2020-04-14,95.840282411363,97.468628653118,95.513470099281,97.120305959923,12830797.582529
2020-04-15,95.829890922902,97.189305443301,95.284649523381,96.62037145009,11019106.210253
2020-04-16,97.3418524939,98.97435533104,97.030627414509,98.729116203373,11331583.993751
